timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1768176681.497,981f116,71.208.137.26,US,MIA,cloudflare.com,https,http/2,TLSv1.3,US,Cape Coral,209,CENTURYLINK-US-LEGACY-QWEST,327,202,14,95,16,0
1768176682.174,996f31,81.172.174.253,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,De Kwakel,15435,DELTA Fiber,105,22,8,56,16,3
1768176683.322,1032f2,95.142.42.138,RU,ARN,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,210079,EuroByte,130,40,21,38,29,2
1768176683.707,933f40,213.179.69.22,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Leipzig,63150,BAGE CLOUD,16,5,1,4,5,1
1768176684.483,723f5,193.58.147.142,US,OKC,cloudflare.com,https,http/2,TLSv1.3,US,Oklahoma City,25693,Virtual Machine Solutions,43,21,0,7,11,4
1768176685.49,521f232,2.58.57.159,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Doetinchem,57706,Hybula,16,2,2,5,7,0
1768176685.926,67f101,217.154.192.31,DE,TXL,cloudflare.com,https,http/2,TLSv1.3,DE,Karlsruhe,8560,IONOS,26,13,1,6,4,2
1768176686.575,933f76,95.216.155.145,FI,FRA,cloudflare.com,https,http/2,TLSv1.3,FI,Helsinki,24940,Hetzner Online,101,2,22,40,34,3
1768176688.53,448f250,160.25.135.209,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,18526,DDPS Networks,60,6,3,32,16,3
1768176694.116,932f80,168.119.56.132,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,43,5,6,19,12,1
1768176695.239,1232f35,104.233.195.164,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,San Jose,54600,PEG TECH,55,15,3,19,13,5
1768176696.331,368f141,167.253.66.161,US,MIA,cloudflare.com,https,http/2,TLSv1.3,US,Tampa,399275,Solid Systems,99,48,7,25,18,1
1768176696.953,408f212,140.99.243.96,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,63473,HostHatch,36,null,null,null,5,2
1768176698.301,665f71,103.114.127.17,KR,ICN,cloudflare.com,https,http/2,TLSv1.3,KR,Seoul,18321,KRAFTON,29,6,3,10,9,1
1768176698.881,1055f72,185.244.50.232,BY,WAW,cloudflare.com,https,http/2,TLSv1.3,BY,Minsk,215272,Yedinyye Resheniya,60,11,9,22,17,1
1768176699.867,618f9,107.173.37.233,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,36352,HostPapa,56,3,2,10,40,1
1768176701.181,670f189,103.250.184.52,IN,BOM,cloudflare.com,https,http/2,TLSv1.3,IN,Pune,132335,Leapswitch Networks,116,89,5,10,11,1
1768176701.544,67f151,85.215.66.97,DE,TXL,cloudflare.com,https,http/2,TLSv1.3,DE,Berlin,8560,IONOS,29,16,1,7,5,0
1768176702.674,785f148,107.172.222.157,US,YYZ,cloudflare.com,https,http/2,TLSv1.3,US,Buffalo,36352,HostPapa,90,37,14,20,18,1
1768176703.103,923f197,83.6.22.180,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Warsaw,5617,Orange,28,6,3,11,7,1
1768176704.073,765f144,103.183.157.21,IN,MAA,cloudflare.com,https,http/2,TLSv1.3,IN,Bengaluru,149573,Serverwala Cloud Datacenters,80,32,9,20,17,2
1768176705.486,970f20,124.120.207.58,TH,BKK,cloudflare.com,https,http/2,TLSv1.3,TH,Bangkok,17552,True Online,141,36,4,50,41,10
1768176706.688,583f142,154.201.64.190,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,401696,cognetcloud,53,11,4,17,18,3
1768176706.862,928f26,78.47.182.68,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,33,2,6,14,10,1
1768176707.68,1231f6,204.197.162.21,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,Fremont,398493,System In Place,57,14,2,22,16,3
1768176708.346,279f2,168.123.138.170,GU,GUM,cloudflare.com,https,http/2,TLSv1.3,GU,Hagatna,395400,University of Guam,19,1,1,8,8,1
1768176709.46,448f220,103.27.132.107,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,395092,Shock Hosting,22,2,2,8,9,1
1768176710.172,923f155,151.245.112.124,PL,WAW,cloudflare.com,https,http/2,TLSv1.3,PL,Gdansk,200088,Artnet,32,7,6,9,10,0
1768176711.365,745f10,104.36.85.11,US,SEA,cloudflare.com,https,http/2,TLSv1.3,US,Spokane,400304,Redoubt Networks,63,10,8,18,18,9
1768176712.009,448f642,111.237.119.11,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,2516,KDDI,41,8,4,13,15,1
1768176713.312,132f157,185.126.255.22,UA,KBP,cloudflare.com,https,http/2,TLSv1.3,UA,Kyiv,214379,South Park Networks,59,6,1,27,21,4
1768176714.214,509f162,66.59.198.210,US,ATL,cloudflare.com,https,http/2,TLSv1.3,US,Atlanta,13649,Flexential,35,5,2,7,19,2
1768176714.878,1007f90,103.51.57.84,IN,DEL,cloudflare.com,https,http/2,TLSv1.3,IN,Barddhaman,45775,WISH NET,245,106,40,48,50,1
1768176715.359,556f72,92.112.125.26,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,70,4,1,37,25,3
1768176716.897,937f31,179.228.92.175,BR,GIG,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,26599,Telefonica,186,12,10,92,53,19
1768176717.75,354f77,54.175.138.41,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,14618,Amazon.com,44,4,0,9,30,1
1768176718.354,559f149,172.96.137.232,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,395092,Shock Hosting,22,6,1,9,6,0
1768176718.721,997f41,185.244.149.205,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,60117,Host Sailor,24,12,1,5,6,0
1768176719.583,45f160,169.239.128.35,ZA,JNB,cloudflare.com,https,http/2,TLSv1.3,ZA,Johannesburg,61138,Zappie Host,21,3,1,9,7,1
1768176720.51,745f150,104.218.100.47,US,SEA,cloudflare.com,https,http/2,TLSv1.3,US,New York,26548,PureVoltage Hosting,20,1,2,7,9,1
1768176723.159,976f48,8.218.54.150,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,45102,Alibaba (US) Technology,2046,2005,1,6,31,3
1768176723.603,521f62,213.93.173.212,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Apeldoorn,33915,Vodafone Libertel,107,37,15,27,27,1
1768176724.269,619f192,23.130.4.3,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,153371,BACK WAVES,27,2,1,12,10,2
1768176724.971,45f241,102.211.56.15,ZA,JNB,cloudflare.com,https,http/2,TLSv1.3,ZA,Johannesburg,329325,Maxko for Gaming Development,86,7,4,25,44,6
1768176725.201,1040f7,141.227.137.127,BE,BRU,cloudflare.com,https,http/2,TLSv1.3,BE,Brussels,16276,OVH,15,2,1,5,6,1
1768176725.794,521f161,74.118.140.250,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,20326,TeraSwitch Networks,48,16,2,10,17,3
1768176726.353,100f147,64.93.70.55,DE,MUC,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,46962,HRCOM,56,12,12,15,16,1
1768176727.649,80f243,103.131.189.95,TW,TPE,cloudflare.com,https,http/2,TLSv1.3,TW,Taipei,9678,HostingInside,22,1,1,12,7,1
1768176728.735,740f147,129.150.48.61,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,31898,Oracle,30,1,2,13,10,4
1768176729.965,521f156,87.195.94.227,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Zelhem,12414,Solcon Internetdiensten,51,7,5,22,15,2
1768176730.521,270f184,84.17.59.114,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Milan,60068,Datacamp,18,5,1,6,5,1
1768176731.206,270f134,151.67.189.162,IT,MXP,cloudflare.com,https,http/2,TLSv1.3,IT,Bologna,1267,WIND TRE,125,39,19,39,26,2
1768176731.87,1007f15,34.131.68.167,IN,DEL,cloudflare.com,https,http/2,TLSv1.3,IN,New Delhi,396982,Google,23,6,2,9,5,1
1768176732.992,619f196,185.45.195.223,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,60117,Host Sailor,51,7,1,13,27,3
1768176733.55,447f125,104.168.104.148,US,LAX,cloudflare.com,https,http/2,TLSv1.3,CA,Beauharnois,36352,HostPapa,29,5,1,11,10,2
1768176733.959,87f593,91.189.82.132,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,42244,eServer,127,3,1,40,61,22
1768176735.179,785f198,45.154.204.185,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Montreal,136258,BrainStorm Network,68,20,9,19,18,2
1768176735.533,555f194,78.142.229.86,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,3214,xTom,37,12,2,7,15,1
1768176736.197,126f108,217.198.140.2,IT,FCO,cloudflare.com,https,http/2,TLSv1.3,IT,Monza,202613,Aruba,100,22,13,45,19,1
1768176738.021,1176f30,154.64.244.147,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,979,NetLab Global,36,5,2,13,13,3
1768176738.794,962f24,67.209.54.3,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,20326,TeraSwitch Networks,41,5,1,13,19,3
1768176739.14,148f38,93.115.26.201,LT,VNO,cloudflare.com,https,http/2,TLSv1.3,LT,Siauliai,16125,Cherry Servers,58,3,5,16,31,3
1768176739.674,1031f81,195.72.60.161,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Stockholm,215960,Hollander & Jacobsen,14,3,1,5,4,1
1768176740.6,26f256,152.67.108.225,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Sydney,31898,Oracle,24,2,1,8,11,2
1768176741.558,66f96,34.125.152.43,US,PHX,cloudflare.com,https,http/2,TLSv1.3,US,Las Vegas,396982,Google,67,10,8,14,34,1
1768176741.966,972f94,37.221.65.166,MD,OTP,cloudflare.com,https,http/2,TLSv1.3,MD,Chisinau,200019,ALEXHOST,163,49,8,19,20,67
1768176743.7,11f671,71.105.181.83,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,New York,701,Verizon,436,108,5,184,116,23
1768176744.477,447f172,141.11.210.12,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,25693,Virtual Machine Solutions,18,4,1,7,5,1
1768176744.798,1024f1,15.204.232.173,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Reston,16276,OVH,17,1,2,7,7,0
1768176745.634,1173f25,43.167.227.60,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,132203,Tencent Building, Kejizhongyi Avenue,25,4,3,8,9,1
1768176746.279,741f109,103.188.82.221,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,222,28,42,57,90,5
1768176746.958,637f154,5.231.45.81,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,214902,PFWeb Solutions,38,4,2,12,18,2
1768176747.83,740f68,43.133.139.199,ID,SIN,cloudflare.com,https,http/2,TLSv1.3,ID,Jakarta,132203,Tencent Building, Kejizhongyi Avenue,104,17,16,22,36,13
1768176748.608,933f14,84.163.75.194,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Mainz,3320,Deutsche Telekom,39,9,6,10,13,1
1768176749.597,989f31,192.121.113.71,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,39326,Syntura Group,33,4,2,14,11,2
1768176750.958,1233f109,46.151.194.193,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,60068,Datacamp,28,4,2,9,12,1
1768176753.346,786f38,193.37.139.89,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Toronto,34927,iFog,2029,2007,2,8,10,2
1768176753.985,960f90,207.211.188.63,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Chicago,31898,Oracle,30,3,3,10,12,2
1768176754.424,52f156,23.94.67.236,IE,DUB,cloudflare.com,https,http/2,TLSv1.3,IE,Dublin,36352,HostPapa,42,2,1,19,18,2
1768176754.977,972f40,194.14.217.181,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Bucharest,9009,M247,20,2,1,11,5,1
1768176756.13,50f266,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,67,12,11,26,17,1
1768176756.939,1061f32,38.7.216.238,CL,SCL,cloudflare.com,https,http/2,TLSv1.3,CL,Santiago,263702,GRUPO ZGH,31,3,1,13,11,3
1768176757.558,767f43,152.69.192.20,JP,KIX,cloudflare.com,https,http/2,TLSv1.3,JP,Osaka,31898,Oracle,33,5,2,9,16,1
1768176758.967,368f184,190.122.188.50,PA,MIA,cloudflare.com,https,http/2,TLSv1.3,PA,Panama,263759,CELERO NETWORKS,259,90,50,63,55,1
1768176764.549,984f75,62.31.154.98,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,Edgbaston,5089,Virgin Media,130,25,22,36,45,2
1768176765.165,162f96,23.187.248.244,US,IAH,cloudflare.com,https,http/2,TLSv1.3,US,Houston,46505,NixiHost.com,15,2,1,6,6,0
1768176765.549,930f85,5.180.253.25,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,44486,synlinq.de,15,2,2,6,4,1
1768176766.109,725f16,110.172.148.122,AT,VIE,cloudflare.com,https,http/2,TLSv1.3,AT,Vienna,40994,Hohl IT,17,3,1,6,6,1
1768176766.806,1005f78,80.97.42.8,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,New York,9009,M247,35,4,2,16,11,2
1768176767.443,981f18,206.194.203.65,US,MIA,cloudflare.com,https,http/2,TLSv1.3,US,Port Saint Lucie,23089,Hotwire Communications,52,7,7,21,15,2
1768176768.181,67f136,87.106.144.76,DE,TXL,cloudflare.com,https,http/2,TLSv1.3,DE,Karlsruhe,8560,IONOS,42,19,1,5,16,1
1768176768.734,1176f45,151.240.12.2,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,209554,ISIF,16,2,1,6,6,1
1768176769.123,568f197,79.150.177.133,ES,MAD,cloudflare.com,https,http/2,TLSv1.3,ES,Alicante,3352,Telefonica,120,29,10,55,24,2
1768176769.532,1021f2,141.227.135.131,CZ,PRG,cloudflare.com,https,http/2,TLSv1.3,CZ,Prague,16276,OVH,27,13,0,6,7,1
1768176770.12,123f113,194.102.227.142,HU,BUD,cloudflare.com,https,http/2,TLSv1.3,HU,Budapest,9009,M247,30,1,1,7,19,2
1768176770.7,1179f25,188.90.74.221,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Groningen,50266,Odido,47,1,11,15,17,3
1768176771.667,582f138,47.83.212.218,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,45102,Alibaba (US) Technology,28,1,3,9,13,2
1768176772.736,973f33,204.155.144.194,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Fort Lauderdale,40824,Webzilla,25,10,2,7,5,1
1768176773.976,120f34,194.87.85.194,RS,BEG,cloudflare.com,https,http/2,TLSv1.3,RS,Belgrade,205007,eServer,34,4,1,17,10,2
1768176774.485,929f93,85.121.53.123,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,9009,M247,15,4,1,5,5,0
1768176775.297,658f73,99.88.23.74,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,St. Louis,7018,AT&T Enterprises,95,26,27,23,18,1
1768176775.889,961f28,43.156.111.100,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,132203,Tencent Building, Kejizhongyi Avenue,36,11,1,14,9,1
1768176776.913,69f206,23.154.81.213,CA,YVR,cloudflare.com,https,http/2,TLSv1.3,CA,Vancouver,53356,Free Range Cloud Hosting,102,6,2,36,52,6
1768176777.664,768f99,58.13.44.159,JP,KIX,cloudflare.com,https,http/2,TLSv1.3,JP,Matsuyama,17506,ARTERIA Networks,62,17,10,16,18,1
1768176778.853,679f222,103.2.132.203,IN,BOM,cloudflare.com,https,http/2,TLSv1.3,IN,Barddhaman,23860,Alliance Broadband Services,274,117,35,40,80,2
1768176779.825,491f21,206.168.133.89,AU,SYD,cloudflare.com,https,http/2,TLSv1.3,AU,Newcastle,142064,VERGETEL,39,6,3,14,15,1
1768176780.754,989f62,185.245.83.206,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,62240,Clouvider,22,3,2,8,8,1
1768176781.624,1177f30,23.95.44.150,US,DFW,cloudflare.com,https,http/2,TLSv1.3,US,Dallas,36352,HostPapa,41,9,8,10,13,1
1768176782.231,60f40,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,223,188,7,14,14,0
1768176782.713,398f327,128.254.226.23,US,ORD,cloudflare.com,https,http/2,TLSv1.3,US,Denver,213684,Azalea Systems,146,41,51,26,26,2
1768176783.486,488f67,165.154.213.34,BR,GRU,cloudflare.com,https,http/2,TLSv1.3,BR,Sao Paulo,142002,Scloud,26,2,3,11,10,0
1768176784.148,22f519,195.245.242.145,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,3258,xTom,54,2,1,11,38,2
1768176785.024,128f211,185.231.100.108,SE,ARN,cloudflare.com,https,http/2,TLSv1.3,SE,Goteborg,30893,No ACK Group Holding,25,3,1,9,10,2
1768176785.572,521f265,85.155.228.135,AL,AMS,cloudflare.com,https,http/2,TLSv1.3,AL,Tirana,210464,AVS ISP,191,43,42,55,49,2
1768176786.126,29f200,64.15.138.146,CA,YYZ,cloudflare.com,https,http/2,TLSv1.3,CA,Montreal,32613,LeaseWeb,94,42,9,20,22,1
1768176786.703,464f226,192.18.138.132,US,SJC,cloudflare.com,https,http/2,TLSv1.3,US,San Jose,31898,Oracle,19,1,1,7,9,1
1768176787.767,582f247,156.226.168.107,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,61112,AkileCloud Network,307,7,1,96,107,96
1768176788.434,1023f108,64.50.191.6,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,400810,BreezeHost,25,6,2,9,7,1
1768176789.179,582f237,109.105.193.212,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,197860,Haruka Network,22,2,1,11,7,1
1768176789.56,522f205,78.142.195.116,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,3214,xTom,19,2,2,7,7,1
1768176790.101,1036f49,185.55.240.73,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,199912,Layer7 Networks,31,3,1,10,14,3
1768176790.74,87f549,212.60.5.197,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,49392,Baxet,59,4,2,35,15,3
1768176791.417,439f4,185.239.48.48,IL,TLV,cloudflare.com,https,http/2,TLSv1.3,IL,Beersheba,42474,SmartApe,23,2,1,8,10,2
1768176792.033,413f31,5.161.204.193,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,213230,Hetzner Online,21,1,1,10,8,1
1768176792.781,763f7,103.173.178.156,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,63473,HostHatch,21,2,2,9,6,2
1768176793.772,447f145,129.146.17.25,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Phoenix,31898,Oracle,76,14,11,18,29,4
1768176794.104,369f602,23.143.4.2,US,MIA,cloudflare.com,https,http/2,TLSv1.3,US,Miami,401866,Master IT Support,15,2,1,5,7,0
1768176795.155,555f105,194.87.240.234,BE,AMS,cloudflare.com,https,http/2,TLSv1.3,BE,Brussels,26383,Baxet Group,107,24,7,36,24,16
1768176796.369,1174f21,20.243.184.59,JP,NRT,cloudflare.com,https,http/2,TLSv1.3,JP,Tokyo,8075,Microsoft,27,9,2,8,7,1
1768176797.277,16f1260,148.59.164.25,US,IAD,cloudflare.com,https,http/2,TLSv1.3,US,Ashburn,52025,ParadoxNetworks,24,6,1,7,9,1
1768176797.881,11f742,154.38.179.196,US,EWR,cloudflare.com,https,http/2,TLSv1.3,US,Manhattan,40021,Contabo,40,6,2,14,15,3
1768176798.781,520f187,193.141.60.118,DE,AMS,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,49581,Tube-Hosting,34,6,4,11,12,1
1768176799.742,918f95,202.8.10.146,IE,DUB,cloudflare.com,https,http/2,TLSv1.3,IE,Dublin,20326,TeraSwitch Networks,35,18,1,9,6,1
1768176799.946,1179f40,38.247.77.6,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,174,Cogent Communications,26,12,1,6,7,0
1768176805.791,704f98,129.151.168.185,ZA,JNB,cloudflare.com,https,http/2,TLSv1.3,ZA,Johannesburg,31898,Oracle,18,4,0,7,6,1
1768176806.368,1176f92,194.104.147.34,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Hong Kong,23961,Misaka Network,16,2,1,8,4,1
1768176812.059,1164f2,104.168.92.207,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,36352,HostPapa,62,9,1,23,25,4
1768176812.814,520f168,78.142.228.139,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,3214,xTom,20,4,2,5,8,1
1768176813.665,143f55,66.92.214.105,US,SLC,cloudflare.com,https,http/2,TLSv1.3,US,Salt Lake City,26042,FiberState,61,20,2,19,16,4
1768176814.435,665f49,222.110.142.75,KR,ICN,cloudflare.com,https,http/2,TLSv1.3,KR,Seoul,4766,Korea Telecom,29,6,2,9,11,1
1768176815.197,904f71,176.32.38.165,RU,DME,cloudflare.com,https,http/2,TLSv1.3,RU,Moscow,49392,Baxet,82,5,2,52,20,3
1768176816.202,100f181,77.223.215.207,DE,MUC,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,46475,Limestone Networks,64,7,6,15,21,15
1768176817.038,685f11,106.104.104.57,TW,TPE,cloudflare.com,https,http/2,TLSv1.3,TW,Taipei,4780,Digital United,63,14,3,17,23,6
1768176818.138,694f68,38.140.137.51,US,MCI,cloudflare.com,https,http/2,TLSv1.3,US,Kansas City,174,Cogent Communications,56,8,5,20,18,5
1768176818.667,989f11,161.35.161.151,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,14061,DigitalOcean,34,1,3,10,19,1
1768176819.297,633f160,112.199.211.180,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,4773,MobileOne Ltd. Mobile/Internet Service Provider Singapore,136,38,6,63,22,7
1768176819.89,594f59,195.245.229.10,JP,KIX,cloudflare.com,https,http/2,TLSv1.3,JP,Osaka,4785,xTom,21,6,1,5,8,1
1768176821.665,636f145,31.56.7.32,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,214677,DELUXHOST,230,51,4,110,48,17
1768176822.206,556f195,194.39.43.77,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Moordrecht,201290,BlackGATE,40,15,6,9,10,0
1768176823.207,997f23,141.224.199.137,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Doetinchem,15435,DELTA Fiber,81,12,9,27,27,6
1768176823.894,967f14,2.135.147.126,KZ,AKX,cloudflare.com,https,http/2,TLSv1.3,KZ,Pavlodar,9198,Kazakhtelecom,205,94,34,38,38,1
1768176824.171,522f214,178.128.240.207,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,14061,DigitalOcean,26,3,2,9,10,2
1768176824.865,1220f70,185.152.66.249,US,ATL,cloudflare.com,https,http/2,TLSv1.3,US,Atlanta,60068,Datacamp,0,0,0,0,0,0
1768176825.667,1038f31,31.59.105.88,FR,CDG,cloudflare.com,https,http/2,TLSv1.3,FR,Paris,56971,AS56971 Cloud,39,5,3,14,14,3
1768176825.826,997f62,78.142.195.116,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,3214,xTom,16,2,1,7,5,1
1768176826.746,740f145,51.79.248.37,SG,SIN,cloudflare.com,https,http/2,TLSv1.3,SG,Singapore,16276,OVH,62,30,2,12,17,1
1768176827.4,665f133,193.123.254.174,KR,ICN,cloudflare.com,https,http/2,TLSv1.3,KR,Seoul,31898,Oracle,21,0,2,8,10,1
1768176828.034,928f46,109.94.170.90,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,3214,xTom,18,2,1,6,9,0
1768176828.699,336f169,45.8.196.5,TR,IST,cloudflare.com,https,http/2,TLSv1.3,TR,Bursa,208483,WERIDATA,51,7,7,18,17,2
1768176829.196,793f93,45.152.89.113,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,211878,All Simple Internet Services,28,6,2,11,7,2
1768176829.769,997f55,151.240.10.76,NL,AMS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,206921,Lazentis,39,13,2,12,11,1
1768176831.63,466f155,139.155.119.126,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Chengdu,45090,Shenzhen Tencent Computer Systems Company,621,95,171,178,177,0
1768176834.163,466f132,139.155.119.126,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Chengdu,45090,Shenzhen Tencent Computer Systems Company,551,1,179,186,184,1
1768176834.826,467f129,103.144.176.142,US,SJC,cloudflare.com,https,http/2,TLSv1.3,CA,Victoria,53356,Free Range Cloud Hosting,60,5,2,20,28,5
1768176835.97,583f238,91.103.122.152,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,HK,Tsuen Wan,215355,Alice Network,50,10,2,21,14,3
1768176836.369,67f124,2.245.32.14,DE,TXL,cloudflare.com,https,http/2,TLSv1.3,DE,Berlin,6805,Telefonica,183,3,7,14,145,14
1768176836.909,202f444,163.223.52.178,IN,BOM,cloudflare.com,https,http/2,TLSv1.3,IN,Mumbai,150623,HOSTDZIRE WEB SERVICES,21,5,1,8,6,1
1768176837.627,50f256,185.229.108.114,GE,OTP,cloudflare.com,https,http/2,TLSv1.3,GE,Tbilisi,57814,Cloud 9,287,69,66,78,72,2
1768176843.767,71f835,88.198.99.235,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Falkenstein,24940,Hetzner Online,28,1,6,10,11,0
1768176844.229,471f362,78.42.22.133,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Bonn,3209,Vodafone,87,20,21,21,24,1
1768176845.54,466f119,223.98.38.77,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Dezhou,24444,Shandong Mobile Communication Company,643,13,199,213,215,3
1768176846.617,162f109,136.0.42.148,US,IAH,cloudflare.com,https,http/2,TLSv1.3,US,Houston,399646,Snaju Development,42,14,3,11,13,1
1768176847.04,930f54,171.22.173.221,DE,FRA,cloudflare.com,https,http/2,TLSv1.3,DE,Frankfurt,49683,MASSIVEGRID,61,15,6,16,21,3
1768176848.536,445f157,74.48.189.60,US,LAX,cloudflare.com,https,http/2,TLSv1.3,US,Los Angeles,35916,MULTACOM,183,10,2,37,103,31
